DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,29,HYPER,LR,0.8186965173873442
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,29,VALID,LOSS,1.524314072418213
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,29,VALID,ACC1,52.980000000000004
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,30,TRAIN,LOSS,1.0325920402908326
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,30,TRAIN,ACC1,63.772000000000006
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,30,HYPER,LR,0.8064376548069305
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,30,VALID,LOSS,1.5709471210479737
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,30,VALID,ACC1,51.760000000000005
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,31,TRAIN,LOSS,1.022833282623291
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,31,TRAIN,ACC1,64.19399999999999
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,31,HYPER,LR,0.7938763752578888
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,31,VALID,LOSS,1.4280046325683593
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,31,VALID,ACC1,55.54
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,32,TRAIN,LOSS,1.011492795600891
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,32,TRAIN,ACC1,64.476
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,32,HYPER,LR,0.7810250752065924
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,32,VALID,LOSS,1.6293108736038209
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,32,VALID,ACC1,51.29
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,33,TRAIN,LOSS,1.0042699810409546
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,33,TRAIN,ACC1,64.588
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,33,HYPER,LR,0.7678964373346354
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,33,VALID,LOSS,1.2101420610427855
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,33,VALID,ACC1,61.92999999999999
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,34,TRAIN,LOSS,0.9885447795677185
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,34,TRAIN,ACC1,65.434
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,34,HYPER,LR,0.754503418022558
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,34,VALID,LOSS,1.1261601028442383
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,34,VALID,ACC1,60.12
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,35,TRAIN,LOSS,0.9861838805007934
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,35,TRAIN,ACC1,65.534
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,35,HYPER,LR,0.7408592345634626
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,35,VALID,LOSS,1.643851649284363
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,35,VALID,ACC1,51.370000000000005
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,36,TRAIN,LOSS,0.9692438891983032
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,36,TRAIN,ACC1,65.90400000000001
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,36,HYPER,LR,0.7269773521191407
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,36,VALID,LOSS,1.587393353652954
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,36,VALID,ACC1,52.86
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,37,TRAIN,LOSS,0.9601255702590943
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,37,TRAIN,ACC1,66.418
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,37,HYPER,LR,0.712871470431585
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,37,VALID,LOSS,1.6033312816619874
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,37,VALID,ACC1,54.790000000000006
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,38,TRAIN,LOSS,0.9561081217765808
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,38,TRAIN,ACC1,66.85799999999999
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,38,HYPER,LR,0.6985555103029976
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,38,VALID,LOSS,1.2197318389892577
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,38,VALID,ACC1,57.379999999999995
