DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,29,TRAIN,ACC1,94.408
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,29,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,29,VALID,LOSS,0.5491741214752197
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,29,VALID,ACC1,85.24000000000001
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,30,TRAIN,LOSS,0.1616597536802292
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,30,TRAIN,ACC1,94.366
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,30,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,30,VALID,LOSS,0.6822972156524658
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,30,VALID,ACC1,82.35
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,31,TRAIN,LOSS,0.15378604837894438
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,31,TRAIN,ACC1,94.598
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,31,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,31,VALID,LOSS,0.7283921997070313
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,31,VALID,ACC1,82.05
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,32,TRAIN,LOSS,0.14856659677505493
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,32,TRAIN,ACC1,94.738
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,32,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,32,VALID,LOSS,0.848589289188385
