DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,38,VALID,ACC1,71.38
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,39,TRAIN,LOSS,0.7704328922462463
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,39,TRAIN,ACC1,72.74000000000001
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,39,HYPER,LR,1e-05
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,39,VALID,LOSS,0.8133853694915771
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,39,VALID,ACC1,71.30000000000001
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,40,TRAIN,LOSS,0.7561835310935974
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,40,TRAIN,ACC1,73.33000000000001
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,40,HYPER,LR,1e-05
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,40,VALID,LOSS,0.8112677782058716
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,40,VALID,ACC1,71.41
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,41,TRAIN,LOSS,0.7479675515747071
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,41,TRAIN,ACC1,73.668
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,41,HYPER,LR,1e-05
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,41,VALID,LOSS,0.810382266330719
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,41,VALID,ACC1,72.08
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,42,TRAIN,LOSS,0.7389811301994323
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,42,TRAIN,ACC1,73.898
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,42,HYPER,LR,1e-05
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,42,VALID,LOSS,0.7917518109321594
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,42,VALID,ACC1,72.39
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,43,TRAIN,LOSS,0.7225925724601746
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,43,TRAIN,ACC1,74.53
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,43,HYPER,LR,1e-05
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,43,VALID,LOSS,0.7857819585800171
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,43,VALID,ACC1,72.63999999999999
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,44,TRAIN,LOSS,0.7202335661697388
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,44,TRAIN,ACC1,74.546
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,44,HYPER,LR,1e-05
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,44,VALID,LOSS,0.783667638874054
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,44,VALID,ACC1,72.77
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,45,TRAIN,LOSS,0.7086886582946778
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,45,TRAIN,ACC1,75.064
