DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,20,TRAIN,ACC1,11.650000000000006
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,20,HYPER,LR,0.1
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,20,VALID,LOSS,1662.3527494140626
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,20,VALID,ACC1,10.729999999999995
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,21,TRAIN,LOSS,202.66533113128662
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,21,TRAIN,ACC1,10.551999999999994
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,21,HYPER,LR,0.1
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,21,VALID,LOSS,12959.506659375
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,21,VALID,ACC1,8.499999999999996
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,22,TRAIN,LOSS,353.71839541137695
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,22,TRAIN,ACC1,10.396000000000004
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,22,HYPER,LR,0.1
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,22,VALID,LOSS,150.70763212890625
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,22,VALID,ACC1,9.999999999999998
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,23,TRAIN,LOSS,146.4313585696411
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,23,TRAIN,ACC1,10.706000000000005
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,23,HYPER,LR,0.1
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,23,VALID,LOSS,1099.9836095703124
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,23,VALID,ACC1,9.999999999999998
cifar10,resnet50,rmsprop_l0.1_e100_w0.0001_m0.9_cf_a0.99,1,24,TRAIN,LOSS,368.9768835839844
