DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,19,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,19,VALID,LOSS,0.5465078303337098
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,19,VALID,ACC1,82.64
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,20,TRAIN,LOSS,0.44381890241622923
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,20,TRAIN,ACC1,85.538
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,20,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,20,VALID,LOSS,0.5028169344425202
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,20,VALID,ACC1,83.82000000000001
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,21,TRAIN,LOSS,0.420579363489151
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,21,TRAIN,ACC1,86.062
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,21,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,21,VALID,LOSS,0.5440282694816589
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,21,VALID,ACC1,84.50999999999999
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,22,TRAIN,LOSS,0.4014115805912018
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,22,TRAIN,ACC1,86.69
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,22,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,22,VALID,LOSS,1.022614651966095
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,22,VALID,ACC1,81.44
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,23,TRAIN,LOSS,0.387705744304657
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,23,TRAIN,ACC1,87.168
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,23,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,23,VALID,LOSS,0.5620560017585754
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,23,VALID,ACC1,82.83
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,24,TRAIN,LOSS,0.37742194902420045
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,24,TRAIN,ACC1,87.488
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,24,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,24,VALID,LOSS,0.4753905331611633
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,24,VALID,ACC1,85.47
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,25,TRAIN,LOSS,0.37068735206604003
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,25,TRAIN,ACC1,87.672
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,25,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,25,VALID,LOSS,0.48561538741588595
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,25,VALID,ACC1,85.85000000000001
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,26,TRAIN,LOSS,0.35856015453338624
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,26,TRAIN,ACC1,88.006
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,26,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,26,VALID,LOSS,0.46828599014282224
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,26,VALID,ACC1,86.17
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,27,TRAIN,LOSS,0.33831764563560485
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,27,TRAIN,ACC1,88.822
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,27,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,27,VALID,LOSS,0.4850914221763611
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,27,VALID,ACC1,86.49
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,28,TRAIN,LOSS,0.33363564729690554
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,28,TRAIN,ACC1,89.128
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,28,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,28,VALID,LOSS,0.45695043029785154
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,28,VALID,ACC1,86.05000000000001
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,29,TRAIN,LOSS,0.328508937959671
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,29,TRAIN,ACC1,89.168
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,29,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,29,VALID,LOSS,0.5002412103354931
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,29,VALID,ACC1,86.02
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,30,TRAIN,LOSS,0.31421815309524537
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,30,TRAIN,ACC1,89.728
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,30,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,30,VALID,LOSS,0.4448422759771347
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,30,VALID,ACC1,86.79
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,31,TRAIN,LOSS,0.3076473983240128
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,31,TRAIN,ACC1,89.89
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,31,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,31,VALID,LOSS,0.5008196918010712
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,31,VALID,ACC1,85.94
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,32,TRAIN,LOSS,0.2963454693508148
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,32,TRAIN,ACC1,90.176
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,32,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,32,VALID,LOSS,0.46892525606155394
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,32,VALID,ACC1,86.46000000000001
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,33,TRAIN,LOSS,0.2876165779399872
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,33,TRAIN,ACC1,90.47
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,33,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,33,VALID,LOSS,0.41157286324501036
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,33,VALID,ACC1,87.75
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,34,TRAIN,LOSS,0.27530599361896513
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,34,TRAIN,ACC1,90.91799999999999
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,34,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,34,VALID,LOSS,0.4179484553337097
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,34,VALID,ACC1,88.2
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,35,TRAIN,LOSS,0.2723809305429459
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,35,TRAIN,ACC1,91.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,35,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,35,VALID,LOSS,0.42512950184345244
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,35,VALID,ACC1,87.92
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,36,TRAIN,LOSS,0.29323116018295287
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,36,TRAIN,ACC1,90.57
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,36,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,36,VALID,LOSS,0.44694618463516234
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,36,VALID,ACC1,86.69
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,37,TRAIN,LOSS,0.2590212622499466
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,37,TRAIN,ACC1,91.44
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,37,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,37,VALID,LOSS,0.5076590573310852
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,37,VALID,ACC1,86.3
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,38,TRAIN,LOSS,0.2576198149943352
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,38,TRAIN,ACC1,91.45
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,38,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,38,VALID,LOSS,0.4123534725189209
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,38,VALID,ACC1,88.57000000000001
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,39,TRAIN,LOSS,0.23946371192455293
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,39,TRAIN,ACC1,92.10199999999999
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,39,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,39,VALID,LOSS,0.4957860464990139
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,39,VALID,ACC1,87.35
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,40,TRAIN,LOSS,0.2618461454916
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,40,TRAIN,ACC1,91.704
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,40,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,40,VALID,LOSS,0.40223787593841553
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,40,VALID,ACC1,88.6
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,41,TRAIN,LOSS,0.23507901392936706
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,41,TRAIN,ACC1,92.23
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,41,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,41,VALID,LOSS,0.42351838490962984
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,41,VALID,ACC1,88.64999999999999
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,42,TRAIN,LOSS,0.24617682209014893
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,42,TRAIN,ACC1,92.36
